RoomsGreedy, 2600, 16, 30, 11393, 1313.0, 2595.0
Rooms, 2700, 16, 30, 38239, 5005.8, 16581929984.0
RoomsSA, 2700, 16, 30, 45036, 4993.9, 3796.2
RoomsGreedy, 2700, 16, 30, 11461, 1372.0, 2691.0
Rooms, 2800, 16, 30, 37090, 5180.8, 16581931008.0
RoomsSA, 2800, 16, 30, 44187, 5166.8, 3880.9
RoomsGreedy, 2800, 16, 30, 7307, 1406.0, 2799.0
Rooms, 2900, 16, 30, 39211, 5406.1, 16581931008.0
RoomsSA, 2900, 16, 30, 48610, 5350.4, 4313.1
RoomsGreedy, 2900, 16, 30, 14885, 1460.0, 2892.0
Rooms, 3000, 16, 30, 41581, 5563.4, 16581931008.0
RoomsSA, 3000, 16, 30, 50235, 5594.2, 3989.5
RoomsGreedy, 3000, 16, 30, 14660, 1508.0, 2998.0
Rooms, 3100, 16, 30, 40812, 5734.6, 16581931008.0
RoomsSA, 3100, 16, 30, 51218, 5733.8, 4527.8
RoomsGreedy, 3100, 16, 30, 17338, 1554.0, 3098.0
Rooms, 3200, 16, 30, 44201, 5961.4, 16581931008.0
RoomsSA, 3200, 16, 30, 53967, 5931.6, 4489.1
RoomsGreedy, 3200, 16, 30, 15926, 1614.0, 3197.0
Rooms, 3300, 16, 30, 45274, 6128.4, 16581931008.0
RoomsSA, 3300, 16, 30, 53210, 6151.1, 4475.2
RoomsGreedy, 3300, 16, 30, 19447, 1665.0, 3297.0
Rooms, 3400, 16, 30, 48120, 6360.8, 16581931008.0
RoomsSA, 3400, 16, 30, 57021, 6368.9, 4421.8
RoomsGreedy, 3400, 16, 30, 18258, 1712.0, 3399.0
Rooms, 3500, 16, 30, 52080, 6487.9, 16581932032.0
RoomsSA, 3500, 16, 30, 56682, 6534.0, 4792.7
RoomsGreedy, 3500, 16, 30, 19745, 1760.0, 3497.0
Rooms, 3600, 16, 30, 56773, 6666.2, 16581932032.0
RoomsSA, 3600, 16, 30, 62047, 6686.8, 4995.8
RoomsGreedy, 3600, 16, 30, 21946, 1812.0, 3597.0
Rooms, 3700, 16, 30, 51887, 6911.3, 16581932032.0
RoomsSA, 3700, 16, 30, 62070, 6866.3, 5156.2
RoomsGreedy, 3700, 16, 30, 22216, 1854.0, 3695.0
Rooms, 3800, 16, 30, 52287, 7012.6, 16581932032.0
RoomsSA, 3800, 16, 30, 63230, 7032.8, 5327.2
RoomsGreedy, 3800, 16, 30, 22758, 1915.0, 3797.0
Rooms, 3900, 16, 30, 55593, 7236.6, 16581932032.0
RoomsSA, 3900, 16, 30, 67734, 7246.4, 5354.2
RoomsGreedy, 3900, 16, 30, 23439, 1962.0, 3894.0
Rooms, 4000, 16, 30, 62805, 7393.9, 16581932032.0
RoomsSA, 4000, 16, 30, 73805, 7392.9, 5548.5
RoomsGreedy, 4000, 16, 30, 25363, 2007.0, 3996.0
Rooms, 4100, 16, 30, 58437, 7627.8, 16581932032.0
RoomsSA, 4100, 16, 30, 66040, 7648.5, 5549.1
RoomsGreedy, 4100, 16, 30, 28187, 2063.0, 4098.0
Rooms, 4200, 16, 30, 59541, 7840.6, 16581932032.0
RoomsSA, 4200, 16, 30, 70523, 7814.2, 5433.6
RoomsGreedy, 4200, 16, 30, 27889, 2104.0, 4197.0
Rooms, 4300, 16, 30, 58750, 8038.8, 16581932032.0
RoomsSA, 4300, 16, 30, 69820, 8060.0, 5420.8
RoomsGreedy, 4300, 16, 30, 29191, 2159.0, 4299.0
Rooms, 4400, 16, 30, 64372, 8125.1, 16581932032.0
RoomsSA, 4400, 16, 30, 73544, 8214.2, 5478.4
RoomsGreedy, 4400, 16, 30, 32436, 2209.0, 4398.0
Rooms, 4500, 16, 30, 64190, 8346.7, 16581933056.0
RoomsSA, 4500, 16, 30, 79253, 8362.8, 6042.9
RoomsGreedy, 4500, 16, 30, 32167, 2256.0, 4495.0
Rooms, 4600, 16, 30, 63980, 8572.8, 16581933056.0
RoomsSA, 4600, 16, 30, 79327, 8539.4, 6075.6
RoomsGreedy, 4600, 16, 30, 20787, 2308.0, 4598.0
Rooms, 4700, 16, 30, 62842, 8732.1, 16581933056.0
RoomsSA, 4700, 16, 30, 69991, 8768.2, 6127.2
RoomsGreedy, 4700, 16, 30, 36361, 2356.0, 4697.0
Rooms, 4800, 16, 30, 67199, 8935.8, 16581933056.0
RoomsSA, 4800, 16, 30, 81531, 8943.1, 6321.8
RoomsGreedy, 4800, 16, 30, 37998, 2401.0, 4796.0
Rooms, 4900, 16, 30, 71574, 9111.3, 16581933056.0
RoomsSA, 4900, 16, 30, 83411, 9160.0, 6359.9
RoomsGreedy, 4900, 16, 30, 39440, 2459.0, 4893.0
Rooms, 5000, 16, 30, 78596, 9396.3, 16581933056.0
RoomsSA, 5000, 16, 30, 87198, 9352.2, 6373.2
RoomsGreedy, 5000, 16, 30, 38879, 2516.0, 4995.0
Rooms, 5100, 16, 30, 72872, 9444.1, 16581933056.0
RoomsSA, 5100, 16, 30, 88569, 9489.8, 6737.9
RoomsGreedy, 5100, 16, 30, 41107, 2563.0, 5093.0
Rooms, 5200, 16, 30, 70683, 9774.6, 16581933056.0
RoomsSA, 5200, 16, 30, 89324, 9635.9, 7049.6
RoomsGreedy, 5200, 16, 30, 42003, 2612.0, 5191.0
Rooms, 5300, 16, 30, 70046, 9912.9, 16581933056.0
RoomsSA, 5300, 16, 30, 84582, 9965.2, 6684.8
RoomsGreedy, 5300, 16, 30, 43514, 2661.0, 5297.0
Rooms, 5400, 16, 30, 72576, 10111.1, 16581933056.0
RoomsSA, 5400, 16, 30, 79706, 10109.6, 6822.6
RoomsGreedy, 5400, 16, 30, 47206, 2716.0, 5391.0
Rooms, 5500, 16, 30, 78289, 10327.6, 16581934080.0
RoomsSA, 5500, 16, 30, 99799, 10254.2, 7325.4
RoomsGreedy, 5500, 16, 30, 49336, 2759.0, 5498.0
Rooms, 5600, 16, 30, 81551, 10493.6, 16581934080.0
RoomsSA, 5600, 16, 30, 90693, 10540.6, 6689.9
RoomsGreedy, 5600, 16, 30, 44947, 2813.0, 5598.0
Rooms, 5700, 16, 30, 82521, 10607.5, 16581934080.0
RoomsSA, 5700, 16, 30, 100018, 10613.9, 7565.7
RoomsGreedy, 5700, 16, 30, 52857, 2856.0, 5694.0
Rooms, 5800, 16, 30, 86212, 10867.1, 16581934080.0
RoomsSA, 5800, 16, 30, 95825, 10813.3, 7296.7
RoomsGreedy, 5800, 16, 30, 51803, 2908.0, 5795.0
Rooms, 5900, 16, 30, 85480, 11046.8, 16581934080.0
RoomsSA, 5900, 16, 30, 102863, 10950.4, 7968.9
RoomsGreedy, 5900, 16, 30, 55432, 2963.0, 5897.0
Rooms, 6000, 16, 30, 86762, 11203.1, 16581934080.0
RoomsSA, 6000, 16, 30, 99263, 11263.3, 7355.1
RoomsGreedy, 6000, 16, 30, 57231, 3013.0, 5996.0
Rooms, 6100, 16, 30, 88771, 11316.4, 16581935104.0
RoomsSA, 6100, 16, 30, 104234, 11308.1, 8272.2
RoomsGreedy, 6100, 16, 30, 59179, 3061.0, 6092.0
Rooms, 6200, 16, 30, 83018, 11635.8, 16581934080.0
RoomsSA, 6200, 16, 30, 102195, 11684.4, 7356.8
RoomsGreedy, 6200, 16, 30, 61393, 3115.0, 6196.0
Rooms, 6300, 16, 30, 97964, 11706.1, 16581935104.0
RoomsSA, 6300, 16, 30, 111660, 11777.6, 7947.7
RoomsGreedy, 6300, 16, 30, 62773, 3168.0, 6296.0
Rooms, 6400, 16, 30, 87437, 12123.1, 16581934080.0
RoomsSA, 6400, 16, 30, 108136, 12063.9, 7781.1
RoomsGreedy, 6400, 16, 30, 64360, 3207.0, 6395.0
Rooms, 6500, 16, 30, 91780, 12248.1, 16581934080.0
RoomsSA, 6500, 16, 30, 109877, 12156.5, 8097.0
RoomsGreedy, 6500, 16, 30, 66430, 3260.0, 6499.0
Rooms, 6600, 16, 30, 94139, 12316.0, 16581935104.0
RoomsSA, 6600, 16, 30, 112311, 12417.6, 8149.8
RoomsGreedy, 6600, 16, 30, 69027, 3309.0, 6597.0
Rooms, 6700, 16, 30, 91502, 12665.4, 16581934080.0
RoomsSA, 6700, 16, 30, 113640, 12520.8, 8613.9
RoomsGreedy, 6700, 16, 30, 57341, 3357.0, 6695.0
Rooms, 6800, 16, 30, 102522, 12754.1, 16581935104.0
RoomsSA, 6800, 16, 30, 122269, 12711.1, 8805.2
RoomsGreedy, 6800, 16, 30, 71936, 3409.0, 6799.0
Rooms, 6900, 16, 30, 106097, 12875.7, 16581935104.0
RoomsSA, 6900, 16, 30, 120036, 12872.1, 8974.4
RoomsGreedy, 6900, 16, 30, 74200, 3467.0, 6894.0
Rooms, 7000, 16, 30, 106952, 13085.8, 16581935104.0
RoomsSA, 7000, 16, 30, 125425, 13061.3, 8856.2
RoomsGreedy, 7000, 16, 30, 74908, 3513.0, 6998.0
Rooms, 7100, 16, 30, 103822, 13220.1, 16581936128.0
RoomsSA, 7100, 16, 30, 119503, 13317.6, 8715.1
RoomsGreedy, 7100, 16, 30, 77719, 3562.0, 7096.0
Rooms, 7200, 16, 30, 102486, 13574.2, 16581935104.0
RoomsSA, 7200, 16, 30, 122444, 13518.1, 8872.4
RoomsGreedy, 7200, 16, 30, 78313, 3606.0, 7197.0
Rooms, 7300, 16, 30, 111405, 13645.8, 16581936128.0
RoomsSA, 7300, 16, 30, 125067, 13576.5, 9819.8
RoomsGreedy, 7300, 16, 30, 82801, 3664.0, 7297.0
Rooms, 7400, 16, 30, 101115, 13872.8, 16581936128.0
RoomsSA, 7400, 16, 30, 124356, 13909.7, 9055.5
RoomsGreedy, 7400, 16, 30, 83720, 3706.0, 7396.0
Rooms, 7500, 16, 30, 108292, 13984.1, 16581936128.0
RoomsSA, 7500, 16, 30, 129717, 13960.9, 10003.2
RoomsGreedy, 7500, 16, 30, 48949, 3760.0, 7493.0
Rooms, 7600, 16, 30, 113389, 14177.6, 16581936128.0
RoomsSA, 7600, 16, 30, 140385, 14149.2, 10221.2
RoomsGreedy, 7600, 16, 30, 88833, 3808.0, 7598.0
Rooms, 7700, 16, 30, 111343, 14404.3, 16581936128.0
RoomsSA, 7700, 16, 30, 135993, 14318.9, 10312.8
RoomsGreedy, 7700, 16, 30, 83678, 3857.0, 7694.0
Rooms, 7800, 16, 30, 106642, 14772.6, 16581936128.0
RoomsSA, 7800, 16, 30, 132530, 14551.6, 9858.4
RoomsGreedy, 7800, 16, 30, 93265, 3913.0, 7795.0
Rooms, 7900, 16, 30, 108551, 14857.0, 16581936128.0
RoomsSA, 7900, 16, 30, 129050, 14813.1, 10272.8
RoomsGreedy, 7900, 16, 30, 94363, 3955.0, 7899.0
Rooms, 8000, 16, 30, 128625, 15057.8, 16581936128.0
RoomsSA, 8000, 16, 30, 145177, 14948.4, 9933.1
RoomsGreedy, 8000, 16, 30, 97887, 4009.0, 7998.0
Rooms, 8100, 16, 30, 119445, 15262.6, 16581936128.0
RoomsSA, 8100, 16, 30, 140748, 15217.6, 9948.2
RoomsGreedy, 8100, 16, 30, 100453, 4071.0, 8096.0
Rooms, 8200, 16, 30, 120913, 15392.2, 16581936128.0
RoomsSA, 8200, 16, 30, 140240, 15519.4, 9428.6
RoomsGreedy, 8200, 16, 30, 103094, 4110.0, 8194.0
Rooms, 8300, 16, 30, 127162, 15683.1, 16581936128.0
RoomsSA, 8300, 16, 30, 146855, 15703.1, 9915.4
RoomsGreedy, 8300, 16, 30, 105091, 4159.0, 8295.0
Rooms, 8400, 16, 30, 120538, 15734.9, 16581937152.0
RoomsSA, 8400, 16, 30, 140313, 15687.5, 10838.4
RoomsGreedy, 8400, 16, 30, 105058, 4209.0, 8396.0
Rooms, 8500, 16, 30, 128321, 16027.6, 16581937152.0
RoomsSA, 8500, 16, 30, 142485, 15974.3, 10043.6
RoomsGreedy, 8500, 16, 30, 110084, 4256.0, 8497.0
Rooms, 8600, 16, 30, 127877, 16124.8, 16581937152.0
RoomsSA, 8600, 16, 30, 149490, 16126.6, 10963.6
RoomsGreedy, 8600, 16, 30, 110794, 4312.0, 8599.0
Rooms, 8700, 16, 30, 111010, 16506.4, 16581936128.0
RoomsSA, 8700, 16, 30, 144022, 16309.8, 10589.2
RoomsGreedy, 8700, 16, 30, 114840, 4362.0, 8697.0
Rooms, 8800, 16, 30, 123712, 16542.4, 16581937152.0
RoomsSA, 8800, 16, 30, 150106, 16632.5, 10001.2
RoomsGreedy, 8800, 16, 30, 116259, 4407.0, 8797.0
Rooms, 8900, 16, 30, 138833, 16783.6, 16581937152.0
RoomsSA, 8900, 16, 30, 161132, 16771.1, 10645.4
RoomsGreedy, 8900, 16, 30, 122365, 4458.0, 8898.0
Rooms, 9000, 16, 30, 128005, 17026.8, 16581937152.0
RoomsSA, 9000, 16, 30, 163926, 16801.2, 11217.6
RoomsGreedy, 9000, 16, 30, 121215, 4516.0, 8997.0
Rooms, 9100, 16, 30, 143496, 16928.2, 16581938176.0
RoomsSA, 9100, 16, 30, 160664, 17037.8, 11422.2
RoomsGreedy, 9100, 16, 30, 124865, 4563.0, 9097.0
Rooms, 9200, 16, 30, 132892, 17300.3, 16581937152.0
RoomsSA, 9200, 16, 30, 139655, 17355.8, 10836.2
RoomsGreedy, 9200, 16, 30, 128510, 4604.0, 9193.0
Rooms, 9300, 16, 30, 138114, 17475.9, 16581937152.0
RoomsSA, 9300, 16, 30, 157140, 17415.4, 11569.6
RoomsGreedy, 9300, 16, 30, 128821, 4665.0, 9296.0
Rooms, 9400, 16, 30, 146764, 17482.8, 16581938176.0
RoomsSA, 9400, 16, 30, 161353, 17806.9, 10913.2
RoomsGreedy, 9400, 16, 30, 132524, 4707.0, 9399.0
Rooms, 9500, 16, 30, 139833, 18034.6, 16581937152.0
RoomsSA, 9500, 16, 30, 165842, 17798.1, 11415.4
RoomsGreedy, 9500, 16, 30, 136003, 4766.0, 9498.0
Rooms, 9600, 16, 30, 133940, 18140.8, 16581938176.0
RoomsSA, 9600, 16, 30, 157879, 18080.4, 11423.1
RoomsGreedy, 9600, 16, 30, 136586, 4810.0, 9596.0
Rooms, 9700, 16, 30, 154876, 18233.5, 16581938176.0
RoomsSA, 9700, 16, 30, 173192, 18225.1, 11901.9
RoomsGreedy, 9700, 16, 30, 141122, 4859.0, 9699.0
Rooms, 9800, 16, 30, 141733, 18288.2, 16581938176.0
RoomsSA, 9800, 16, 30, 156658, 18505.8, 11619.9
RoomsGreedy, 9800, 16, 30, 116598, 4916.0, 9796.0
Rooms, 9900, 16, 30, 139547, 18727.0, 16581938176.0
RoomsSA, 9900, 16, 30, 167656, 18616.6, 12047.8
RoomsGreedy, 9900, 16, 30, 145323, 4964.0, 9894.0
Rooms, 10000, 16, 30, 155895, 18755.8, 16581939200.0
RoomsSA, 10000, 16, 30, 152625, 18827.8, 12174.2
RoomsGreedy, 10000, 16, 30, 148625, 5013.0, 9997.0
Rooms, 100, 32, 30, 4373, 175.6, 8290963456.0
RoomsSA, 100, 32, 30, 4047, 176.8, 287.8
RoomsGreedy, 100, 32, 30, 52, 58.0, 95.0
Rooms, 200, 32, 30, 7209, 364.7, 8290963968.0
RoomsSA, 200, 32, 30, 6659, 360.0, 447.3
RoomsGreedy, 200, 32, 30, 179, 115.0, 197.0
Rooms, 300, 32, 30, 9658, 548.0, 8290963968.0
RoomsSA, 300, 32, 30, 10704, 536.2, 650.4
RoomsGreedy, 300, 32, 30, 273, 156.0, 295.0
Rooms, 400, 32, 30, 12083, 718.6, 8290963968.0
RoomsSA, 400, 32, 30, 12728, 720.9, 770.4
RoomsGreedy, 400, 32, 30, 452, 208.0, 398.0
Rooms, 500, 32, 30, 15135, 896.9, 8290963968.0
RoomsSA, 500, 32, 30, 17052, 895.2, 967.7
RoomsGreedy, 500, 32, 30, 699, 256.0, 498.0
Rooms, 600, 32, 30, 17694, 1096.8, 8290964480.0
RoomsSA, 600, 32, 30, 18483, 1095.5, 1053.3
RoomsGreedy, 600, 32, 30, 950, 308.0, 596.0
Rooms, 700, 32, 30, 21747, 1277.8, 8290964480.0
RoomsSA, 700, 32, 30, 23393, 1275.6, 1212.7
RoomsGreedy, 700, 32, 30, 1256, 357.0, 696.0
Rooms, 800, 32, 30, 24099, 1460.0, 8290964480.0
RoomsSA, 800, 32, 30, 25891, 1449.8, 1394.5
RoomsGreedy, 800, 32, 30, 1624, 418.0, 799.0
Rooms, 900, 32, 30, 25719, 1654.4, 8290964992.0
RoomsSA, 900, 32, 30, 28122, 1663.7, 1395.6
RoomsGreedy, 900, 32, 30, 2328, 466.0, 898.0
Rooms, 1000, 32, 30, 29190, 1833.8, 8290964992.0
RoomsSA, 1000, 32, 30, 33489, 1835.3, 1708.8
RoomsGreedy, 1000, 32, 30, 4855, 511.0, 994.0
Rooms, 1100, 32, 30, 29829, 2020.4, 8290964992.0
RoomsSA, 1100, 32, 30, 35378, 2022.0, 1758.2
RoomsGreedy, 1100, 32, 30, 3280, 558.0, 1099.0
Rooms, 1200, 32, 30, 35411, 2208.3, 8290964992.0
RoomsSA, 1200, 32, 30, 40580, 2198.9, 1965.6
RoomsGreedy, 1200, 32, 30, 3868, 608.0, 1195.0
Rooms, 1300, 32, 30, 36766, 2391.3, 8290965504.0
RoomsSA, 1300, 32, 30, 41597, 2395.8, 1970.0
RoomsGreedy, 1300, 32, 30, 4620, 660.0, 1298.0
Rooms, 1400, 32, 30, 40589, 2570.6, 8290965504.0
RoomsSA, 1400, 32, 30, 46048, 2565.6, 2258.9
RoomsGreedy, 1400, 32, 30, 4805, 712.0, 1399.0
Rooms, 1500, 32, 30, 41888, 2750.9, 8290965504.0
RoomsSA, 1500, 32, 30, 45504, 2763.0, 2282.4
RoomsGreedy, 1500, 32, 30, 5768, 764.0, 1497.0
Rooms, 1600, 32, 30, 44690, 2953.2, 8290965504.0
RoomsSA, 1600, 32, 30, 55770, 2933.9, 2461.1
RoomsGreedy, 1600, 32, 30, 6770, 806.0, 1597.0
Rooms, 1700, 32, 30, 51406, 3117.6, 8290966016.0
RoomsSA, 1700, 32, 30, 55383, 3135.9, 2574.2
RoomsGreedy, 1700, 32, 30, 9659, 861.0, 1697.0
Rooms, 1800, 32, 30, 51610, 3309.4, 8290966016.0
RoomsSA, 1800, 32, 30, 56025, 3321.5, 2658.7
RoomsGreedy, 1800, 32, 30, 8070, 916.0, 1797.0
Rooms, 1900, 32, 30, 52606, 3492.8, 8290966016.0
RoomsSA, 1900, 32, 30, 58566, 3512.4, 2770.3
RoomsGreedy, 1900, 32, 30, 10115, 961.0, 1896.0
Rooms, 2000, 32, 30, 60173, 3699.2, 8290966528.0
RoomsSA, 2000, 32, 30, 66629, 3687.8, 2987.9
RoomsGreedy, 2000, 32, 30, 10589, 1007.0, 1998.0
Rooms, 2100, 32, 30, 59764, 3875.0, 8290966528.0
RoomsSA, 2100, 32, 30, 67848, 3848.3, 3130.3
RoomsGreedy, 2100, 32, 30, 11172, 1069.0, 2097.0
Rooms, 2200, 32, 30, 64128, 4034.2, 8290966528.0
RoomsSA, 2200, 32, 30, 72597, 4089.2, 3242.9
RoomsGreedy, 2200, 32, 30, 11981, 1108.0, 2193.0
Rooms, 2300, 32, 30, 65350, 4271.4, 8290966528.0
RoomsSA, 2300, 32, 30, 75670, 4272.6, 3222.5
RoomsGreedy, 2300, 32, 30, 13863, 1162.0, 2295.0
Rooms, 2400, 32, 30, 68111, 4452.6, 8290966528.0
RoomsSA, 2400, 32, 30, 79222, 4445.5, 3407.6
RoomsGreedy, 2400, 32, 30, 15085, 1209.0, 2395.0
Rooms, 2500, 32, 30, 70596, 4640.9, 8290967040.0
RoomsSA, 2500, 32, 30, 79241, 4638.5, 3570.1
RoomsGreedy, 2500, 32, 30, 15761, 1258.0, 2497.0
Rooms, 2600, 32, 30, 80019, 4782.6, 8290967040.0
RoomsSA, 2600, 32, 30, 85683, 4827.6, 3676.1
RoomsGreedy, 2600, 32, 30, 17505, 1313.0, 2595.0
Rooms, 2700, 32, 30, 78828, 4965.8, 8290967040.0
RoomsSA, 2700, 32, 30, 86551, 4995.3, 3860.0
RoomsGreedy, 2700, 32, 30, 18617, 1372.0, 2691.0
Rooms, 2800, 32, 30, 85297, 5180.8, 8290967552.0
RoomsSA, 2800, 32, 30, 92488, 5183.4, 3958.3
RoomsGreedy, 2800, 32, 30, 20063, 1406.0, 2799.0
Rooms, 2900, 32, 30, 88989, 5348.7, 8290967552.0
RoomsSA, 2900, 32, 30, 93785, 5386.5, 4049.2
RoomsGreedy, 2900, 32, 30, 23015, 1460.0, 2892.0
Rooms, 3000, 32, 30, 93003, 5554.4, 8290967552.0
RoomsSA, 3000, 32, 30, 100420, 5568.1, 4150.1
RoomsGreedy, 3000, 32, 30, 22810, 1508.0, 2998.0
Rooms, 3100, 32, 30, 94063, 5739.8, 8290967552.0
RoomsSA, 3100, 32, 30, 104799, 5736.9, 4361.3
RoomsGreedy, 3100, 32, 30, 24179, 1554.0, 3098.0
Rooms, 3200, 32, 30, 95034, 5940.6, 8290967552.0
RoomsSA, 3200, 32, 30, 109807, 5935.1, 4526.6
RoomsGreedy, 3200, 32, 30, 26971, 1614.0, 3197.0
Rooms, 3300, 32, 30, 101958, 6127.8, 8290967552.0
RoomsSA, 3300, 32, 30, 111671, 6121.3, 4528.3
RoomsGreedy, 3300, 32, 30, 28906, 1665.0, 3297.0
Rooms, 3400, 32, 30, 105623, 6284.2, 8290968064.0
RoomsSA, 3400, 32, 30, 116356, 6335.7, 4620.4
RoomsGreedy, 3400, 32, 30, 30404, 1712.0, 3399.0
Rooms, 3500, 32, 30, 101822, 6557.7, 8290968064.0
RoomsSA, 3500, 32, 30, 114736, 6484.8, 4818.6
RoomsGreedy, 3500, 32, 30, 30041, 1760.0, 3497.0
Rooms, 3600, 32, 30, 109697, 6683.2, 8290968064.0
RoomsSA, 3600, 32, 30, 119509, 6690.7, 4742.4
RoomsGreedy, 3600, 32, 30, 35606, 1812.0, 3597.0
Rooms, 3700, 32, 30, 113234, 6813.8, 8290968576.0
RoomsSA, 3700, 32, 30, 117602, 6933.0, 4883.7
RoomsGreedy, 3700, 32, 30, 35462, 1854.0, 3695.0
Rooms, 3800, 32, 30, 115345, 7088.7, 8290968064.0
RoomsSA, 3800, 32, 30, 131004, 7053.0, 5351.2
RoomsGreedy, 3800, 32, 30, 37040, 1915.0, 3797.0
Rooms, 3900, 32, 30, 120466, 7273.8, 8290968576.0
RoomsSA, 3900, 32, 30, 132025, 7269.2, 5117.6
RoomsGreedy, 3900, 32, 30, 38881, 1962.0, 3894.0
Rooms, 4000, 32, 30, 123854, 7425.3, 8290969088.0
RoomsSA, 4000, 32, 30, 133612, 7427.3, 5592.9
RoomsGreedy, 4000, 32, 30, 37761, 2007.0, 3996.0
Rooms, 4100, 32, 30, 126459, 7630.3, 8290969088.0
RoomsSA, 4100, 32, 30, 138570, 7613.2, 5621.6
RoomsGreedy, 4100, 32, 30, 40420, 2063.0, 4098.0
Rooms, 4200, 32, 30, 131618, 7824.1, 8290969088.0
RoomsSA, 4200, 32, 30, 145906, 7788.3, 5742.4
RoomsGreedy, 4200, 32, 30, 38720, 2104.0, 4197.0
Rooms, 4300, 32, 30, 130011, 8036.8, 8290969088.0
RoomsSA, 4300, 32, 30, 144068, 7995.3, 5828.4
RoomsGreedy, 4300, 32, 30, 48291, 2159.0, 4299.0
Rooms, 4400, 32, 30, 129666, 8204.0, 8290969088.0
RoomsSA, 4400, 32, 30, 147242, 8204.5, 5832.8
RoomsGreedy, 4400, 32, 30, 48328, 2209.0, 4398.0
Rooms, 4500, 32, 30, 137007, 8365.8, 8290969088.0
RoomsSA, 4500, 32, 30, 148222, 8334.5, 6067.6
RoomsGreedy, 4500, 32, 30, 47616, 2256.0, 4495.0
Rooms, 4600, 32, 30, 142352, 8583.5, 8290969088.0
RoomsSA, 4600, 32, 30, 155328, 8588.4, 6009.4
RoomsGreedy, 4600, 32, 30, 51963, 2308.0, 4598.0
Rooms, 4700, 32, 30, 145702, 8802.8, 8290969600.0
RoomsSA, 4700, 32, 30, 161369, 8748.7, 6117.2
RoomsGreedy, 4700, 32, 30, 51757, 2356.0, 4697.0
Rooms, 4800, 32, 30, 150204, 8908.4, 8290970112.0
RoomsSA, 4800, 32, 30, 159101, 8941.7, 6257.6
RoomsGreedy, 4800, 32, 30, 54072, 2401.0, 4796.0
Rooms, 4900, 32, 30, 152720, 9097.4, 8290970112.0
RoomsSA, 4900, 32, 30, 164645, 9156.6, 6574.5
RoomsGreedy, 4900, 32, 30, 61175, 2459.0, 4893.0
Rooms, 5000, 32, 30, 150096, 9339.9, 8290969600.0
RoomsSA, 5000, 32, 30, 164992, 9339.9, 6390.7
RoomsGreedy, 5000, 32, 30, 58230, 2516.0, 4995.0
Rooms, 5100, 32, 30, 164570, 9522.3, 8290970112.0
RoomsSA, 5100, 32, 30, 169970, 9540.3, 6431.0
RoomsGreedy, 5100, 32, 30, 65466, 2563.0, 5093.0
Rooms, 5200, 32, 30, 154693, 9723.8, 8290970112.0
RoomsSA, 5200, 32, 30, 175477, 9684.0, 6883.6
RoomsGreedy, 5200, 32, 30, 62940, 2612.0, 5191.0
Rooms, 5300, 32, 30, 161426, 9890.2, 8290970112.0
RoomsSA, 5300, 32, 30, 178826, 9908.6, 6834.2
RoomsGreedy, 5300, 32, 30, 67606, 2661.0, 5297.0
Rooms, 5400, 32, 30, 167503, 10104.2, 8290970112.0
RoomsSA, 5400, 32, 30, 185885, 10040.7, 7132.4
RoomsGreedy, 5400, 32, 30, 72048, 2716.0, 5391.0
Rooms, 5500, 32, 30, 172124, 10300.8, 8290970112.0
RoomsSA, 5500, 32, 30, 181944, 10271.4, 6941.7
RoomsGreedy, 5500, 32, 30, 69745, 2759.0, 5498.0
Rooms, 5600, 32, 30, 169814, 10465.6, 8290970624.0
RoomsSA, 5600, 32, 30, 193402, 10469.1, 7495.7
RoomsGreedy, 5600, 32, 30, 75586, 2813.0, 5598.0
Rooms, 5700, 32, 30, 170299, 10684.9, 8290970624.0
RoomsSA, 5700, 32, 30, 189179, 10692.8, 7144.8
RoomsGreedy, 5700, 32, 30, 77616, 2856.0, 5694.0
Rooms, 5800, 32, 30, 177041, 10819.0, 8290970624.0
RoomsSA, 5800, 32, 30, 190105, 10822.7, 7368.2
RoomsGreedy, 5800, 32, 30, 56388, 2908.0, 5795.0
Rooms, 5900, 32, 30, 182060, 11012.7, 8290971136.0
RoomsSA, 5900, 32, 30, 194225, 11073.6, 7494.6
RoomsGreedy, 5900, 32, 30, 57824, 2963.0, 5897.0
Rooms, 6000, 32, 30, 179715, 11228.5, 8290970624.0
RoomsSA, 6000, 32, 30, 201915, 11175.1, 7727.0
RoomsGreedy, 6000, 32, 30, 82446, 3013.0, 5996.0
Rooms, 6100, 32, 30, 187662, 11364.3, 8290971136.0
RoomsSA, 6100, 32, 30, 210248, 11337.1, 8100.4
RoomsGreedy, 6100, 32, 30, 85511, 3061.0, 6092.0
Rooms, 6200, 32, 30, 190144, 11604.6, 8290971136.0
RoomsSA, 6200, 32, 30, 202848, 11623.0, 7697.0
RoomsGreedy, 6200, 32, 30, 90703, 3115.0, 6196.0
Rooms, 6300, 32, 30, 194322, 11841.8, 8290971136.0
RoomsSA, 6300, 32, 30, 218952, 11723.4, 8335.6
RoomsGreedy, 6300, 32, 30, 92793, 3168.0, 6296.0
Rooms, 6400, 32, 30, 191256, 11950.6, 8290971648.0
RoomsSA, 6400, 32, 30, 204844, 12067.9, 7675.9
RoomsGreedy, 6400, 32, 30, 93459, 3207.0, 6395.0
Rooms, 6500, 32, 30, 202520, 12118.9, 8290971648.0
RoomsSA, 6500, 32, 30, 213257, 12163.6, 8266.0
RoomsGreedy, 6500, 32, 30, 99722, 3260.0, 6499.0
