RoomsSA, 8600, 4, 30, 51677, 16264.8, 9762.8
RoomsGreedy, 8600, 4, 30, 56628, 4312.0, 8599.0
Rooms, 8700, 4, 30, 49616, 16443.0, 10100.5
RoomsSA, 8700, 4, 30, 51188, 16365.0, 9963.0
RoomsGreedy, 8700, 4, 30, 57806, 4362.0, 8697.0
Rooms, 8800, 4, 30, 48762, 16993.0, 9113.0
RoomsSA, 8800, 4, 30, 52941, 16654.2, 10292.8
RoomsGreedy, 8800, 4, 30, 57304, 4407.0, 8797.0
Rooms, 8900, 4, 30, 54882, 16794.5, 10612.5
RoomsSA, 8900, 4, 30, 51370, 16959.5, 9423.5
RoomsGreedy, 8900, 4, 30, 58658, 4458.0, 8898.0
Rooms, 9000, 4, 30, 54340, 16966.5, 10274.5
RoomsSA, 9000, 4, 30, 52942, 17068.8, 10688.0
RoomsGreedy, 9000, 4, 30, 59805, 4516.0, 8997.0
Rooms, 9100, 4, 30, 57466, 16900.0, 11881.2
RoomsSA, 9100, 4, 30, 55039, 17113.5, 10898.8
RoomsGreedy, 9100, 4, 30, 61319, 4563.0, 9097.0
Rooms, 9200, 4, 30, 55153, 17253.8, 11212.8
RoomsSA, 9200, 4, 30, 52514, 17445.0, 10643.2
RoomsGreedy, 9200, 4, 30, 62584, 4604.0, 9193.0
Rooms, 9300, 4, 30, 59551, 17376.5, 11466.2
RoomsSA, 9300, 4, 30, 54606, 17550.0, 10836.8
RoomsGreedy, 9300, 4, 30, 65571, 4665.0, 9296.0
Rooms, 9400, 4, 30, 48481, 17738.0, 11087.2
RoomsSA, 9400, 4, 30, 55566, 17655.0, 11128.0
RoomsGreedy, 9400, 4, 30, 66868, 4707.0, 9399.0
Rooms, 9500, 4, 30, 60462, 17573.5, 12601.5
RoomsSA, 9500, 4, 30, 36950, 17694.8, 12628.0
RoomsGreedy, 9500, 4, 30, 66578, 4766.0, 9498.0
Rooms, 9600, 4, 30, 55680, 18285.2, 10818.8
RoomsSA, 9600, 4, 30, 57206, 17996.8, 11774.0
RoomsGreedy, 9600, 4, 30, 67893, 4810.0, 9596.0
Rooms, 9700, 4, 30, 48887, 18444.2, 10648.2
RoomsSA, 9700, 4, 30, 55295, 18252.2, 11684.8
RoomsGreedy, 9700, 4, 30, 69272, 4859.0, 9699.0
Rooms, 9800, 4, 30, 51713, 18508.8, 11234.2
RoomsSA, 9800, 4, 30, 51233, 18684.2, 10603.8
RoomsGreedy, 9800, 4, 30, 70489, 4916.0, 9796.0
Rooms, 9900, 4, 30, 55126, 18622.0, 11956.8
RoomsSA, 9900, 4, 30, 52201, 18941.8, 10599.2
RoomsGreedy, 9900, 4, 30, 72456, 4964.0, 9894.0
Rooms, 10000, 4, 30, 55181, 18710.2, 12519.5
RoomsSA, 10000, 4, 30, 50168, 18662.5, 12795.8
RoomsGreedy, 10000, 4, 30, 73528, 5013.0, 9997.0
Rooms, 100, 8, 30, 2158, 170.9, 33163853824.0
RoomsSA, 100, 8, 30, 1564, 180.1, 275.1
RoomsGreedy, 100, 8, 30, 37, 58.0, 95.0
Rooms, 200, 8, 30, 2738, 345.6, 33163853824.0
RoomsSA, 200, 8, 30, 2235, 348.2, 448.6
RoomsGreedy, 200, 8, 30, 78, 115.0, 197.0
Rooms, 300, 8, 30, 3310, 562.1, 33163853824.0
RoomsSA, 300, 8, 30, 3535, 533.8, 602.6
RoomsGreedy, 300, 8, 30, 151, 156.0, 295.0
Rooms, 400, 8, 30, 3988, 732.0, 33163853824.0
RoomsSA, 400, 8, 30, 4139, 719.6, 757.8
RoomsGreedy, 400, 8, 30, 287, 208.0, 398.0
Rooms, 500, 8, 30, 5065, 887.4, 33163853824.0
RoomsSA, 500, 8, 30, 5634, 916.1, 915.8
RoomsGreedy, 500, 8, 30, 382, 256.0, 498.0
Rooms, 600, 8, 30, 6064, 1102.8, 33163853824.0
RoomsSA, 600, 8, 30, 5863, 1084.6, 1053.4
RoomsGreedy, 600, 8, 30, 611, 308.0, 596.0
Rooms, 700, 8, 30, 6340, 1249.4, 33163853824.0
RoomsSA, 700, 8, 30, 6344, 1266.9, 1232.0
RoomsGreedy, 700, 8, 30, 759, 357.0, 696.0
Rooms, 800, 8, 30, 7091, 1454.2, 33163853824.0
RoomsSA, 800, 8, 30, 7399, 1448.9, 1391.8
RoomsGreedy, 800, 8, 30, 978, 418.0, 799.0
Rooms, 900, 8, 30, 7900, 1629.6, 33163853824.0
RoomsSA, 900, 8, 30, 8062, 1652.6, 1429.5
RoomsGreedy, 900, 8, 30, 1058, 466.0, 898.0
Rooms, 1000, 8, 30, 9164, 1823.4, 33163853824.0
RoomsSA, 1000, 8, 30, 9607, 1844.5, 1646.0
RoomsGreedy, 1000, 8, 30, 1327, 511.0, 994.0
Rooms, 1100, 8, 30, 8512, 2061.0, 33163853824.0
RoomsSA, 1100, 8, 30, 9509, 2025.8, 1658.8
RoomsGreedy, 1100, 8, 30, 1732, 558.0, 1099.0
Rooms, 1200, 8, 30, 10605, 2212.9, 33163855872.0
RoomsSA, 1200, 8, 30, 12157, 2197.9, 1908.8
RoomsGreedy, 1200, 8, 30, 1790, 608.0, 1195.0
Rooms, 1300, 8, 30, 10688, 2346.0, 33163855872.0
RoomsSA, 1300, 8, 30, 11920, 2379.8, 2194.8
RoomsGreedy, 1300, 8, 30, 1985, 660.0, 1298.0
Rooms, 1400, 8, 30, 11952, 2576.2, 33163855872.0
RoomsSA, 1400, 8, 30, 13162, 2585.2, 1989.4
RoomsGreedy, 1400, 8, 30, 2318, 712.0, 1399.0
Rooms, 1500, 8, 30, 11940, 2785.8, 33163855872.0
RoomsSA, 1500, 8, 30, 14326, 2758.9, 2518.1
RoomsGreedy, 1500, 8, 30, 2842, 764.0, 1497.0
Rooms, 1600, 8, 30, 13584, 2950.8, 33163855872.0
RoomsSA, 1600, 8, 30, 12957, 2973.8, 2166.2
RoomsGreedy, 1600, 8, 30, 3044, 806.0, 1597.0
Rooms, 1700, 8, 30, 14162, 3121.5, 33163855872.0
RoomsSA, 1700, 8, 30, 15129, 3127.8, 2443.8
RoomsGreedy, 1700, 8, 30, 3347, 861.0, 1697.0
Rooms, 1800, 8, 30, 14902, 3292.8, 33163855872.0
RoomsSA, 1800, 8, 30, 16754, 3318.1, 2644.6
RoomsGreedy, 1800, 8, 30, 3435, 916.0, 1797.0
Rooms, 1900, 8, 30, 17343, 3459.1, 33163855872.0
RoomsSA, 1900, 8, 30, 17449, 3531.9, 2914.8
RoomsGreedy, 1900, 8, 30, 5199, 961.0, 1896.0
Rooms, 2000, 8, 30, 16154, 3652.4, 33163855872.0
RoomsSA, 2000, 8, 30, 19588, 3718.1, 2925.9
RoomsGreedy, 2000, 8, 30, 3881, 1007.0, 1998.0
Rooms, 2100, 8, 30, 18621, 3909.6, 33163855872.0
RoomsSA, 2100, 8, 30, 19735, 3872.8, 2880.9
RoomsGreedy, 2100, 8, 30, 4565, 1069.0, 2097.0
Rooms, 2200, 8, 30, 18501, 4047.2, 33163855872.0
RoomsSA, 2200, 8, 30, 23705, 4030.9, 3378.8
RoomsGreedy, 2200, 8, 30, 4749, 1108.0, 2193.0
Rooms, 2300, 8, 30, 19786, 4226.6, 33163855872.0
RoomsSA, 2300, 8, 30, 20755, 4237.4, 3122.1
RoomsGreedy, 2300, 8, 30, 4882, 1162.0, 2295.0
Rooms, 2400, 8, 30, 20562, 4487.8, 33163855872.0
RoomsSA, 2400, 8, 30, 23999, 4484.5, 3331.2
RoomsGreedy, 2400, 8, 30, 5430, 1209.0, 2395.0
Rooms, 2500, 8, 30, 20866, 4624.5, 33163855872.0
RoomsSA, 2500, 8, 30, 23307, 4631.1, 3197.6
RoomsGreedy, 2500, 8, 30, 5813, 1258.0, 2497.0
Rooms, 2600, 8, 30, 21036, 4831.9, 33163857920.0
RoomsSA, 2600, 8, 30, 28145, 4843.6, 3685.8
RoomsGreedy, 2600, 8, 30, 6044, 1313.0, 2595.0
Rooms, 2700, 8, 30, 21446, 4950.6, 33163857920.0
RoomsSA, 2700, 8, 30, 26027, 4992.0, 3943.9
RoomsGreedy, 2700, 8, 30, 6646, 1372.0, 2691.0
Rooms, 2800, 8, 30, 22183, 5161.5, 33163857920.0
RoomsSA, 2800, 8, 30, 26573, 5236.6, 3918.0
RoomsGreedy, 2800, 8, 30, 6806, 1406.0, 2799.0
Rooms, 2900, 8, 30, 24336, 5400.2, 33163857920.0
RoomsSA, 2900, 8, 30, 27223, 5361.8, 4197.8
RoomsGreedy, 2900, 8, 30, 7375, 1460.0, 2892.0
Rooms, 3000, 8, 30, 29282, 5554.1, 33163857920.0
RoomsSA, 3000, 8, 30, 31234, 5546.6, 4437.0
RoomsGreedy, 3000, 8, 30, 7833, 1508.0, 2998.0
Rooms, 3100, 8, 30, 25396, 5814.6, 33163857920.0
RoomsSA, 3100, 8, 30, 28748, 5799.6, 4163.9
RoomsGreedy, 3100, 8, 30, 8164, 1554.0, 3098.0
Rooms, 3200, 8, 30, 25343, 5840.5, 33163857920.0
RoomsSA, 3200, 8, 30, 26850, 6003.8, 4247.0
RoomsGreedy, 3200, 8, 30, 16827, 1614.0, 3197.0
Rooms, 3300, 8, 30, 26117, 6141.9, 33163857920.0
RoomsSA, 3300, 8, 30, 29608, 6085.4, 4706.4
RoomsGreedy, 3300, 8, 30, 17727, 1665.0, 3297.0
Rooms, 3400, 8, 30, 27462, 6290.0, 33163857920.0
RoomsSA, 3400, 8, 30, 32109, 6251.2, 5102.9
RoomsGreedy, 3400, 8, 30, 11764, 1712.0, 3399.0
Rooms, 3500, 8, 30, 29275, 6566.6, 33163857920.0
RoomsSA, 3500, 8, 30, 31298, 6439.5, 4837.1
RoomsGreedy, 3500, 8, 30, 10449, 1760.0, 3497.0
Rooms, 3600, 8, 30, 32952, 6694.9, 33163857920.0
RoomsSA, 3600, 8, 30, 36120, 6689.4, 5222.2
RoomsGreedy, 3600, 8, 30, 10896, 1812.0, 3597.0
Rooms, 3700, 8, 30, 28383, 6980.0, 33163857920.0
RoomsSA, 3700, 8, 30, 35038, 6927.1, 4738.2
RoomsGreedy, 3700, 8, 30, 11352, 1854.0, 3695.0
Rooms, 3800, 8, 30, 31751, 7014.5, 33163857920.0
RoomsSA, 3800, 8, 30, 38064, 7006.9, 5428.6
RoomsGreedy, 3800, 8, 30, 11876, 1915.0, 3797.0
Rooms, 3900, 8, 30, 31728, 7317.5, 33163857920.0
RoomsSA, 3900, 8, 30, 42123, 7247.0, 5259.6
RoomsGreedy, 3900, 8, 30, 12606, 1962.0, 3894.0
Rooms, 4000, 8, 30, 34265, 7463.5, 33163857920.0
RoomsSA, 4000, 8, 30, 37559, 7430.0, 5211.0
RoomsGreedy, 4000, 8, 30, 13075, 2007.0, 3996.0
Rooms, 4100, 8, 30, 32082, 7647.0, 33163857920.0
RoomsSA, 4100, 8, 30, 35646, 7580.5, 5904.4
RoomsGreedy, 4100, 8, 30, 13743, 2063.0, 4098.0
Rooms, 4200, 8, 30, 34112, 7791.1, 33163857920.0
RoomsSA, 4200, 8, 30, 41876, 7837.4, 5517.4
RoomsGreedy, 4200, 8, 30, 14431, 2104.0, 4197.0
Rooms, 4300, 8, 30, 33644, 8003.1, 33163857920.0
RoomsSA, 4300, 8, 30, 40293, 8109.0, 5498.1
RoomsGreedy, 4300, 8, 30, 14950, 2159.0, 4299.0
Rooms, 4400, 8, 30, 39437, 8145.5, 33163857920.0
RoomsSA, 4400, 8, 30, 41459, 8272.1, 5542.1
RoomsGreedy, 4400, 8, 30, 15652, 2209.0, 4398.0
Rooms, 4500, 8, 30, 37099, 8362.4, 33163859968.0
RoomsSA, 4500, 8, 30, 38385, 8340.2, 5870.0
RoomsGreedy, 4500, 8, 30, 32083, 2256.0, 4495.0
Rooms, 4600, 8, 30, 36611, 8638.9, 33163857920.0
RoomsSA, 4600, 8, 30, 44351, 8573.5, 5990.5
RoomsGreedy, 4600, 8, 30, 17051, 2308.0, 4598.0
Rooms, 4700, 8, 30, 35105, 8875.9, 33163857920.0
RoomsSA, 4700, 8, 30, 43536, 8797.2, 5887.4
RoomsGreedy, 4700, 8, 30, 19577, 2356.0, 4697.0
Rooms, 4800, 8, 30, 39584, 8930.2, 33163859968.0
RoomsSA, 4800, 8, 30, 42685, 8905.9, 6394.8
RoomsGreedy, 4800, 8, 30, 19291, 2401.0, 4796.0
Rooms, 4900, 8, 30, 38609, 9082.1, 33163859968.0
RoomsSA, 4900, 8, 30, 44364, 9094.8, 6373.4
RoomsGreedy, 4900, 8, 30, 19062, 2459.0, 4893.0
Rooms, 5000, 8, 30, 43568, 9250.4, 33163859968.0
RoomsSA, 5000, 8, 30, 45606, 9240.0, 6570.1
RoomsGreedy, 5000, 8, 30, 20007, 2516.0, 4995.0
Rooms, 5100, 8, 30, 45779, 9450.2, 33163859968.0
RoomsSA, 5100, 8, 30, 45010, 9459.1, 6779.1
RoomsGreedy, 5100, 8, 30, 39032, 2563.0, 5093.0
Rooms, 5200, 8, 30, 44514, 9693.2, 33163859968.0
RoomsSA, 5200, 8, 30, 50706, 9729.4, 6895.0
RoomsGreedy, 5200, 8, 30, 21609, 2612.0, 5191.0
Rooms, 5300, 8, 30, 43591, 9914.1, 33163859968.0
RoomsSA, 5300, 8, 30, 53503, 9780.9, 7473.4
RoomsGreedy, 5300, 8, 30, 22730, 2661.0, 5297.0
Rooms, 5400, 8, 30, 44451, 10129.6, 33163859968.0
RoomsSA, 5400, 8, 30, 56304, 10056.1, 7146.8
RoomsGreedy, 5400, 8, 30, 23324, 2716.0, 5391.0
Rooms, 5500, 8, 30, 43236, 10325.5, 33163859968.0
RoomsSA, 5500, 8, 30, 52217, 10224.4, 7221.1
RoomsGreedy, 5500, 8, 30, 47187, 2759.0, 5498.0
Rooms, 5600, 8, 30, 50988, 10421.1, 33163859968.0
RoomsSA, 5600, 8, 30, 56080, 10577.0, 6524.6
RoomsGreedy, 5600, 8, 30, 26756, 2813.0, 5598.0
Rooms, 5700, 8, 30, 46162, 10611.9, 33163859968.0
RoomsSA, 5700, 8, 30, 53662, 10607.8, 7208.9
RoomsGreedy, 5700, 8, 30, 25735, 2856.0, 5694.0
Rooms, 5800, 8, 30, 50095, 10757.1, 33163862016.0
RoomsSA, 5800, 8, 30, 60342, 10758.9, 7940.5
RoomsGreedy, 5800, 8, 30, 26626, 2908.0, 5795.0
Rooms, 5900, 8, 30, 44352, 11071.8, 33163859968.0
RoomsSA, 5900, 8, 30, 46259, 11099.0, 7302.5
RoomsGreedy, 5900, 8, 30, 27583, 2963.0, 5897.0
Rooms, 6000, 8, 30, 49181, 11042.8, 33163862016.0
RoomsSA, 6000, 8, 30, 52171, 11227.5, 7716.8
RoomsGreedy, 6000, 8, 30, 28345, 3013.0, 5996.0
Rooms, 6100, 8, 30, 50555, 11339.0, 33163862016.0
RoomsSA, 6100, 8, 30, 52930, 11499.2, 7437.4
RoomsGreedy, 6100, 8, 30, 31247, 3061.0, 6092.0
Rooms, 6200, 8, 30, 51364, 11519.0, 33163862016.0
RoomsSA, 6200, 8, 30, 58527, 11490.5, 8245.2
RoomsGreedy, 6200, 8, 30, 30214, 3115.0, 6196.0
Rooms, 6300, 8, 30, 51986, 11809.0, 33163862016.0
RoomsSA, 6300, 8, 30, 61371, 11780.8, 8041.0
RoomsGreedy, 6300, 8, 30, 35897, 3168.0, 6296.0
Rooms, 6400, 8, 30, 54436, 11978.5, 33163862016.0
RoomsSA, 6400, 8, 30, 69347, 11974.1, 7884.2
RoomsGreedy, 6400, 8, 30, 32036, 3207.0, 6395.0
Rooms, 6500, 8, 30, 54166, 12092.5, 33163862016.0
RoomsSA, 6500, 8, 30, 60490, 12126.2, 8177.9
RoomsGreedy, 6500, 8, 30, 32975, 3260.0, 6499.0
Rooms, 6600, 8, 30, 56508, 12305.6, 33163862016.0
RoomsSA, 6600, 8, 30, 65226, 12361.5, 8108.0
RoomsGreedy, 6600, 8, 30, 35831, 3309.0, 6597.0
Rooms, 6700, 8, 30, 48774, 12818.4, 33163859968.0
RoomsSA, 6700, 8, 30, 62080, 12575.6, 8264.0
RoomsGreedy, 6700, 8, 30, 34859, 3357.0, 6695.0
Rooms, 6800, 8, 30, 56359, 12704.4, 33163862016.0
RoomsSA, 6800, 8, 30, 66321, 12618.5, 9041.9
RoomsGreedy, 6800, 8, 30, 35807, 3409.0, 6799.0
Rooms, 6900, 8, 30, 58348, 12982.0, 33163862016.0
RoomsSA, 6900, 8, 30, 63252, 12880.4, 9143.4
RoomsGreedy, 6900, 8, 30, 37015, 3467.0, 6894.0
Rooms, 7000, 8, 30, 60721, 13178.4, 33163862016.0
RoomsSA, 7000, 8, 30, 67107, 13129.1, 8813.6
RoomsGreedy, 7000, 8, 30, 41380, 3513.0, 6998.0
Rooms, 7100, 8, 30, 59011, 13348.1, 33163862016.0
RoomsSA, 7100, 8, 30, 61007, 13428.8, 7795.2
RoomsGreedy, 7100, 8, 30, 49475, 3562.0, 7096.0
Rooms, 7200, 8, 30, 58708, 13466.8, 33163862016.0
RoomsSA, 7200, 8, 30, 69602, 13596.8, 8719.0
RoomsGreedy, 7200, 8, 30, 42063, 3606.0, 7197.0
Rooms, 7300, 8, 30, 59338, 13591.2, 33163862016.0
RoomsSA, 7300, 8, 30, 64662, 13576.4, 9598.4
RoomsGreedy, 7300, 8, 30, 42994, 3664.0, 7297.0
Rooms, 7400, 8, 30, 59443, 13924.8, 33163862016.0
RoomsSA, 7400, 8, 30, 61439, 13940.0, 8594.6
RoomsGreedy, 7400, 8, 30, 42230, 3706.0, 7396.0
Rooms, 7500, 8, 30, 61276, 14111.9, 33163862016.0
RoomsSA, 7500, 8, 30, 69700, 14084.4, 9172.1
RoomsGreedy, 7500, 8, 30, 84612, 3760.0, 7493.0
Rooms, 7600, 8, 30, 60920, 14340.4, 33163862016.0
RoomsSA, 7600, 8, 30, 73740, 14195.2, 9503.2
RoomsGreedy, 7600, 8, 30, 85585, 3808.0, 7598.0
Rooms, 7700, 8, 30, 65369, 14526.8, 33163862016.0
RoomsSA, 7700, 8, 30, 80925, 14489.9, 9291.5
RoomsGreedy, 7700, 8, 30, 45575, 3857.0, 7694.0
Rooms, 7800, 8, 30, 70727, 14435.8, 33163864064.0
RoomsSA, 7800, 8, 30, 78968, 14627.0, 9491.2
RoomsGreedy, 7800, 8, 30, 46593, 3913.0, 7795.0
Rooms, 7900, 8, 30, 67237, 14781.0, 33163864064.0
RoomsSA, 7900, 8, 30, 75517, 14844.2, 9896.4
RoomsGreedy, 7900, 8, 30, 93431, 3955.0, 7899.0
Rooms, 8000, 8, 30, 68896, 15045.2, 33163862016.0
RoomsSA, 8000, 8, 30, 78260, 14962.1, 9891.1
RoomsGreedy, 8000, 8, 30, 50660, 4009.0, 7998.0
Rooms, 8100, 8, 30, 63377, 15193.2, 33163864064.0
RoomsSA, 8100, 8, 30, 69290, 15286.4, 9366.2
RoomsGreedy, 8100, 8, 30, 50113, 4071.0, 8096.0
Rooms, 8200, 8, 30, 70635, 15365.4, 33163864064.0
RoomsSA, 8200, 8, 30, 88385, 15394.0, 9762.1
RoomsGreedy, 8200, 8, 30, 51197, 4110.0, 8194.0
Rooms, 8300, 8, 30, 66823, 15669.0, 33163864064.0
RoomsSA, 8300, 8, 30, 71453, 15539.9, 10246.5
RoomsGreedy, 8300, 8, 30, 54149, 4159.0, 8295.0
Rooms, 8400, 8, 30, 70619, 15847.8, 33163862016.0
RoomsSA, 8400, 8, 30, 71388, 15854.4, 9618.1
RoomsGreedy, 8400, 8, 30, 55619, 4209.0, 8396.0
Rooms, 8500, 8, 30, 73242, 15981.8, 33163864064.0
RoomsSA, 8500, 8, 30, 78746, 15836.5, 10554.6
RoomsGreedy, 8500, 8, 30, 56724, 4256.0, 8497.0
Rooms, 8600, 8, 30, 70428, 16320.6, 33163864064.0
RoomsSA, 8600, 8, 30, 76650, 16311.0, 9675.8
RoomsGreedy, 8600, 8, 30, 108613, 4312.0, 8599.0
Rooms, 8700, 8, 30, 78752, 16197.9, 33163864064.0
RoomsSA, 8700, 8, 30, 80772, 16119.5, 11722.8
RoomsGreedy, 8700, 8, 30, 57530, 4362.0, 8697.0
Rooms, 8800, 8, 30, 69931, 16416.5, 33163864064.0
RoomsSA, 8800, 8, 30, 69178, 16535.8, 10353.1
RoomsGreedy, 8800, 8, 30, 58673, 4407.0, 8797.0
Rooms, 8900, 8, 30, 73520, 16645.1, 33163864064.0
RoomsSA, 8900, 8, 30, 82147, 16526.5, 11655.2
RoomsGreedy, 8900, 8, 30, 61870, 4458.0, 8898.0
Rooms, 9000, 8, 30, 74802, 16948.9, 33163864064.0
RoomsSA, 9000, 8, 30, 78569, 16913.5, 10633.9
RoomsGreedy, 9000, 8, 30, 61175, 4516.0, 8997.0
Rooms, 9100, 8, 30, 76002, 17179.0, 33163864064.0
RoomsSA, 9100, 8, 30, 86099, 17070.2, 11396.5
RoomsGreedy, 9100, 8, 30, 119426, 4563.0, 9097.0
Rooms, 9200, 8, 30, 78640, 17179.8, 33163864064.0
RoomsSA, 9200, 8, 30, 83959, 17309.5, 11699.0
RoomsGreedy, 9200, 8, 30, 121999, 4604.0, 9193.0
Rooms, 9300, 8, 30, 81375, 17518.4, 33163864064.0
RoomsSA, 9300, 8, 30, 89433, 17268.4, 12305.5
RoomsGreedy, 9300, 8, 30, 66864, 4665.0, 9296.0
Rooms, 9400, 8, 30, 80480, 17605.8, 33163864064.0
RoomsSA, 9400, 8, 30, 96048, 17642.5, 11213.5
RoomsGreedy, 9400, 8, 30, 68345, 4707.0, 9399.0
Rooms, 9500, 8, 30, 80034, 17793.0, 33163864064.0
RoomsSA, 9500, 8, 30, 97432, 18003.4, 11461.5
RoomsGreedy, 9500, 8, 30, 69698, 4766.0, 9498.0
Rooms, 9600, 8, 30, 78684, 17881.0, 33163866112.0
RoomsSA, 9600, 8, 30, 88156, 17956.8, 12421.2
RoomsGreedy, 9600, 8, 30, 69099, 4810.0, 9596.0
Rooms, 9700, 8, 30, 86839, 18085.5, 33163866112.0
RoomsSA, 9700, 8, 30, 84203, 18368.6, 10994.4
RoomsGreedy, 9700, 8, 30, 70784, 4859.0, 9699.0
Rooms, 9800, 8, 30, 79109, 18506.8, 33163864064.0
RoomsSA, 9800, 8, 30, 101552, 18176.6, 12858.6
RoomsGreedy, 9800, 8, 30, 74112, 4916.0, 9796.0
Rooms, 9900, 8, 30, 83913, 18633.5, 33163864064.0
RoomsSA, 9900, 8, 30, 101373, 18560.1, 12047.4
RoomsGreedy, 9900, 8, 30, 73676, 4964.0, 9894.0
Rooms, 10000, 8, 30, 82547, 18876.9, 33163864064.0
RoomsSA, 10000, 8, 30, 97321, 18794.4, 11809.6
RoomsGreedy, 10000, 8, 30, 145517, 5013.0, 9997.0
Rooms, 100, 16, 30, 2635, 181.1, 16581926912.0
RoomsSA, 100, 16, 30, 2572, 174.5, 279.9
RoomsGreedy, 100, 16, 30, 45, 58.0, 95.0
Rooms, 200, 16, 30, 3910, 353.0, 16581926912.0
RoomsSA, 200, 16, 30, 4409, 355.4, 462.3
RoomsGreedy, 200, 16, 30, 126, 115.0, 197.0
Rooms, 300, 16, 30, 5277, 541.2, 16581926912.0
RoomsSA, 300, 16, 30, 5134, 547.3, 594.6
RoomsGreedy, 300, 16, 30, 229, 156.0, 295.0
Rooms, 400, 16, 30, 6082, 729.8, 16581926912.0
RoomsSA, 400, 16, 30, 7241, 732.6, 767.9
RoomsGreedy, 400, 16, 30, 297, 208.0, 398.0
Rooms, 500, 16, 30, 8117, 900.8, 16581927936.0
RoomsSA, 500, 16, 30, 7548, 910.6, 873.9
RoomsGreedy, 500, 16, 30, 461, 256.0, 498.0
Rooms, 600, 16, 30, 9265, 1087.6, 16581927936.0
RoomsSA, 600, 16, 30, 11006, 1086.1, 1151.7
RoomsGreedy, 600, 16, 30, 488, 308.0, 596.0
Rooms, 700, 16, 30, 9323, 1280.1, 16581927936.0
RoomsSA, 700, 16, 30, 11366, 1274.0, 1263.2
RoomsGreedy, 700, 16, 30, 796, 357.0, 696.0
Rooms, 800, 16, 30, 11614, 1458.1, 16581927936.0
RoomsSA, 800, 16, 30, 12910, 1468.4, 1334.4
RoomsGreedy, 800, 16, 30, 966, 418.0, 799.0
Rooms, 900, 16, 30, 12533, 1655.6, 16581927936.0
RoomsSA, 900, 16, 30, 14814, 1645.8, 1591.2
RoomsGreedy, 900, 16, 30, 3150, 466.0, 898.0
Rooms, 1000, 16, 30, 12981, 1844.2, 16581927936.0
RoomsSA, 1000, 16, 30, 16784, 1843.3, 1589.4
RoomsGreedy, 1000, 16, 30, 1513, 511.0, 994.0
Rooms, 1100, 16, 30, 16179, 1995.4, 16581928960.0
RoomsSA, 1100, 16, 30, 18809, 2007.1, 1734.5
RoomsGreedy, 1100, 16, 30, 1713, 558.0, 1099.0
Rooms, 1200, 16, 30, 16789, 2199.9, 16581928960.0
RoomsSA, 1200, 16, 30, 18767, 2210.4, 1979.6
RoomsGreedy, 1200, 16, 30, 2124, 608.0, 1195.0
Rooms, 1300, 16, 30, 18409, 2373.8, 16581928960.0
RoomsSA, 1300, 16, 30, 21295, 2383.6, 2042.2
RoomsGreedy, 1300, 16, 30, 2497, 660.0, 1298.0
Rooms, 1400, 16, 30, 18119, 2571.4, 16581928960.0
RoomsSA, 1400, 16, 30, 20659, 2585.4, 2072.6
RoomsGreedy, 1400, 16, 30, 2206, 712.0, 1399.0
Rooms, 1500, 16, 30, 21129, 2742.8, 16581928960.0
RoomsSA, 1500, 16, 30, 23115, 2741.9, 2327.0
RoomsGreedy, 1500, 16, 30, 3301, 764.0, 1497.0
Rooms, 1600, 16, 30, 20494, 2934.3, 16581928960.0
RoomsSA, 1600, 16, 30, 26191, 2926.5, 2440.5
RoomsGreedy, 1600, 16, 30, 3179, 806.0, 1597.0
Rooms, 1700, 16, 30, 23573, 3125.3, 16581928960.0
RoomsSA, 1700, 16, 30, 30164, 3127.4, 2647.5
RoomsGreedy, 1700, 16, 30, 4214, 861.0, 1697.0
Rooms, 1800, 16, 30, 23456, 3317.1, 16581928960.0
RoomsSA, 1800, 16, 30, 30003, 3317.4, 2780.8
RoomsGreedy, 1800, 16, 30, 6673, 916.0, 1797.0
Rooms, 1900, 16, 30, 26509, 3519.9, 16581928960.0
RoomsSA, 1900, 16, 30, 28919, 3511.6, 2813.4
RoomsGreedy, 1900, 16, 30, 5227, 961.0, 1896.0
Rooms, 2000, 16, 30, 26498, 3720.9, 16581928960.0
RoomsSA, 2000, 16, 30, 32456, 3654.8, 2905.2
RoomsGreedy, 2000, 16, 30, 5802, 1007.0, 1998.0
Rooms, 2100, 16, 30, 26794, 3906.0, 16581929984.0
RoomsSA, 2100, 16, 30, 33967, 3865.0, 3222.2
RoomsGreedy, 2100, 16, 30, 6379, 1069.0, 2097.0
Rooms, 2200, 16, 30, 29081, 4047.6, 16581929984.0
RoomsSA, 2200, 16, 30, 34427, 4042.1, 3132.0
RoomsGreedy, 2200, 16, 30, 6992, 1108.0, 2193.0
Rooms, 2300, 16, 30, 28237, 4234.8, 16581929984.0
RoomsSA, 2300, 16, 30, 34771, 4284.1, 3133.1
RoomsGreedy, 2300, 16, 30, 7932, 1162.0, 2295.0
Rooms, 2400, 16, 30, 33077, 4435.2, 16581929984.0
RoomsSA, 2400, 16, 30, 39981, 4454.2, 3544.6
RoomsGreedy, 2400, 16, 30, 10674, 1209.0, 2395.0
Rooms, 2500, 16, 30, 35294, 4586.1, 16581929984.0
RoomsSA, 2500, 16, 30, 45989, 4651.2, 3679.8
RoomsGreedy, 2500, 16, 30, 9647, 1258.0, 2497.0
Rooms, 2600, 16, 30, 37190, 4784.2, 16581931008.0
RoomsSA, 2600, 16, 30, 47344, 4807.1, 3747.6
