RoomsSA, 8500, 4, 20, 51213, 15924.2, 10700.2
RoomsGreedy, 8500, 4, 20, 53066, 4256.0, 8497.0
Rooms, 8600, 4, 20, 46770, 16045.0, 10915.0
RoomsSA, 8600, 4, 20, 50820, 16015.0, 11456.2
RoomsGreedy, 8600, 4, 20, 54563, 4312.0, 8599.0
Rooms, 8700, 4, 20, 53778, 16353.2, 10669.0
RoomsSA, 8700, 4, 20, 57205, 16274.8, 11415.0
RoomsGreedy, 8700, 4, 20, 55777, 4362.0, 8697.0
Rooms, 8800, 4, 20, 45685, 16733.2, 9220.2
RoomsSA, 8800, 4, 20, 50842, 16612.8, 10375.5
RoomsGreedy, 8800, 4, 20, 57144, 4407.0, 8797.0
Rooms, 8900, 4, 20, 53968, 16615.5, 11343.8
RoomsSA, 8900, 4, 20, 36719, 16845.0, 10267.5
RoomsGreedy, 8900, 4, 20, 58170, 4458.0, 8898.0
Rooms, 9000, 4, 20, 46408, 17036.0, 10790.8
RoomsSA, 9000, 4, 20, 46780, 16903.8, 11008.0
RoomsGreedy, 9000, 4, 20, 59557, 4516.0, 8997.0
Rooms, 9100, 4, 20, 50529, 17084.2, 10930.5
RoomsSA, 9100, 4, 20, 54789, 17168.5, 11098.8
RoomsGreedy, 9100, 4, 20, 60811, 4563.0, 9097.0
Rooms, 9200, 4, 20, 55155, 17136.2, 11418.0
RoomsSA, 9200, 4, 20, 42203, 17411.2, 10803.0
RoomsGreedy, 9200, 4, 20, 62247, 4604.0, 9193.0
Rooms, 9300, 4, 20, 55209, 17403.0, 11715.0
RoomsSA, 9300, 4, 20, 42151, 17561.2, 11284.5
RoomsGreedy, 9300, 4, 20, 70413, 4665.0, 9296.0
Rooms, 9400, 4, 20, 50080, 17617.2, 11042.2
RoomsSA, 9400, 4, 20, 50141, 17712.2, 11076.2
RoomsGreedy, 9400, 4, 20, 64655, 4707.0, 9399.0
Rooms, 9500, 4, 20, 55116, 17949.8, 11202.5
RoomsSA, 9500, 4, 20, 53999, 17927.8, 11128.0
RoomsGreedy, 9500, 4, 20, 66040, 4766.0, 9498.0
Rooms, 9600, 4, 20, 55811, 18191.2, 11535.2
RoomsSA, 9600, 4, 20, 59005, 17971.0, 12312.8
RoomsGreedy, 9600, 4, 20, 67246, 4810.0, 9596.0
Rooms, 9700, 4, 20, 58635, 18289.2, 11871.8
RoomsSA, 9700, 4, 20, 59593, 18148.2, 11816.0
RoomsGreedy, 9700, 4, 20, 68924, 4859.0, 9699.0
Rooms, 9800, 4, 20, 58506, 18468.0, 11570.5
RoomsSA, 9800, 4, 20, 56431, 18614.8, 11219.5
RoomsGreedy, 9800, 4, 20, 70274, 4916.0, 9796.0
Rooms, 9900, 4, 20, 60630, 18524.2, 11977.5
RoomsSA, 9900, 4, 20, 44361, 18599.5, 11566.2
RoomsGreedy, 9900, 4, 20, 71682, 4964.0, 9894.0
Rooms, 10000, 4, 20, 60491, 18696.5, 11944.2
RoomsSA, 10000, 4, 20, 45010, 19098.2, 10981.5
RoomsGreedy, 10000, 4, 20, 73014, 5013.0, 9997.0
Rooms, 100, 8, 20, 1525, 180.8, 33163853824.0
RoomsSA, 100, 8, 20, 1246, 183.2, 263.9
RoomsGreedy, 100, 8, 20, 23, 58.0, 95.0
Rooms, 200, 8, 20, 2239, 356.1, 33163853824.0
RoomsSA, 200, 8, 20, 1927, 356.5, 392.6
RoomsGreedy, 200, 8, 20, 93, 115.0, 197.0
Rooms, 300, 8, 20, 2756, 553.5, 33163853824.0
RoomsSA, 300, 8, 20, 2942, 542.1, 595.5
RoomsGreedy, 300, 8, 20, 161, 156.0, 295.0
Rooms, 400, 8, 20, 3665, 722.2, 33163853824.0
RoomsSA, 400, 8, 20, 3489, 735.1, 756.1
RoomsGreedy, 400, 8, 20, 341, 208.0, 398.0
Rooms, 500, 8, 20, 4293, 899.1, 33163853824.0
RoomsSA, 500, 8, 20, 4833, 895.5, 977.1
RoomsGreedy, 500, 8, 20, 457, 256.0, 498.0
Rooms, 600, 8, 20, 5542, 1095.8, 33163853824.0
RoomsSA, 600, 8, 20, 5601, 1090.1, 1109.1
RoomsGreedy, 600, 8, 20, 424, 308.0, 596.0
Rooms, 700, 8, 20, 5766, 1272.8, 33163853824.0
RoomsSA, 700, 8, 20, 5795, 1260.2, 1112.8
RoomsGreedy, 700, 8, 20, 531, 357.0, 696.0
Rooms, 800, 8, 20, 5968, 1461.8, 33163853824.0
RoomsSA, 800, 8, 20, 6303, 1479.8, 1317.2
RoomsGreedy, 800, 8, 20, 686, 418.0, 799.0
Rooms, 900, 8, 20, 7411, 1672.0, 33163853824.0
RoomsSA, 900, 8, 20, 7933, 1668.9, 1651.8
RoomsGreedy, 900, 8, 20, 1214, 466.0, 898.0
Rooms, 1000, 8, 20, 7532, 1859.8, 33163853824.0
RoomsSA, 1000, 8, 20, 7814, 1835.8, 1602.1
RoomsGreedy, 1000, 8, 20, 1165, 511.0, 994.0
Rooms, 1100, 8, 20, 9477, 1991.6, 33163855872.0
RoomsSA, 1100, 8, 20, 9375, 1988.5, 1981.1
RoomsGreedy, 1100, 8, 20, 1509, 558.0, 1099.0
Rooms, 1200, 8, 20, 10239, 2215.0, 33163855872.0
RoomsSA, 1200, 8, 20, 10326, 2234.0, 1898.8
RoomsGreedy, 1200, 8, 20, 1727, 608.0, 1195.0
Rooms, 1300, 8, 20, 9502, 2383.6, 33163855872.0
RoomsSA, 1300, 8, 20, 9845, 2374.5, 1956.5
RoomsGreedy, 1300, 8, 20, 1685, 660.0, 1298.0
Rooms, 1400, 8, 20, 11542, 2560.8, 33163855872.0
RoomsSA, 1400, 8, 20, 11950, 2582.0, 2249.0
RoomsGreedy, 1400, 8, 20, 2012, 712.0, 1399.0
Rooms, 1500, 8, 20, 11670, 2789.5, 33163855872.0
RoomsSA, 1500, 8, 20, 12772, 2745.1, 2336.4
RoomsGreedy, 1500, 8, 20, 2513, 764.0, 1497.0
Rooms, 1600, 8, 20, 13095, 2929.4, 33163855872.0
RoomsSA, 1600, 8, 20, 13166, 2978.1, 2255.6
RoomsGreedy, 1600, 8, 20, 2745, 806.0, 1597.0
Rooms, 1700, 8, 20, 14396, 3148.4, 33163855872.0
RoomsSA, 1700, 8, 20, 16288, 3105.2, 2695.2
RoomsGreedy, 1700, 8, 20, 2270, 861.0, 1697.0
Rooms, 1800, 8, 20, 14162, 3328.5, 33163855872.0
RoomsSA, 1800, 8, 20, 15190, 3381.5, 2530.6
RoomsGreedy, 1800, 8, 20, 3152, 916.0, 1797.0
Rooms, 1900, 8, 20, 14172, 3522.9, 33163855872.0
RoomsSA, 1900, 8, 20, 15856, 3470.1, 3125.6
RoomsGreedy, 1900, 8, 20, 3378, 961.0, 1896.0
Rooms, 2000, 8, 20, 15676, 3702.9, 33163855872.0
RoomsSA, 2000, 8, 20, 17547, 3683.9, 3035.9
RoomsGreedy, 2000, 8, 20, 3877, 1007.0, 1998.0
Rooms, 2100, 8, 20, 16733, 3900.8, 33163855872.0
RoomsSA, 2100, 8, 20, 18281, 3888.9, 3149.2
RoomsGreedy, 2100, 8, 20, 4125, 1069.0, 2097.0
Rooms, 2200, 8, 20, 19057, 4062.8, 33163855872.0
RoomsSA, 2200, 8, 20, 20384, 4094.8, 3193.8
RoomsGreedy, 2200, 8, 20, 3758, 1108.0, 2193.0
Rooms, 2300, 8, 20, 17855, 4282.0, 33163855872.0
RoomsSA, 2300, 8, 20, 19854, 4219.5, 3320.6
RoomsGreedy, 2300, 8, 20, 5036, 1162.0, 2295.0
Rooms, 2400, 8, 20, 20129, 4490.2, 33163855872.0
RoomsSA, 2400, 8, 20, 22558, 4451.5, 3649.4
RoomsGreedy, 2400, 8, 20, 5472, 1209.0, 2395.0
Rooms, 2500, 8, 20, 19799, 4611.0, 33163857920.0
RoomsSA, 2500, 8, 20, 21310, 4598.2, 3652.1
RoomsGreedy, 2500, 8, 20, 8960, 1258.0, 2497.0
Rooms, 2600, 8, 20, 24866, 4794.5, 33163857920.0
RoomsSA, 2600, 8, 20, 25178, 4814.2, 3769.2
RoomsGreedy, 2600, 8, 20, 6359, 1313.0, 2595.0
Rooms, 2700, 8, 20, 24775, 4976.5, 33163857920.0
RoomsSA, 2700, 8, 20, 23874, 4948.2, 3909.5
RoomsGreedy, 2700, 8, 20, 6381, 1372.0, 2691.0
Rooms, 2800, 8, 20, 23818, 5146.1, 33163857920.0
RoomsSA, 2800, 8, 20, 24247, 5169.4, 3826.8
RoomsGreedy, 2800, 8, 20, 8721, 1406.0, 2799.0
Rooms, 2900, 8, 20, 24885, 5437.0, 33163857920.0
RoomsSA, 2900, 8, 20, 23526, 5379.6, 4136.2
RoomsGreedy, 2900, 8, 20, 7232, 1460.0, 2892.0
Rooms, 3000, 8, 20, 24392, 5536.8, 33163857920.0
RoomsSA, 3000, 8, 20, 27696, 5484.2, 4409.9
RoomsGreedy, 3000, 8, 20, 7579, 1508.0, 2998.0
Rooms, 3100, 8, 20, 27681, 5738.9, 33163857920.0
RoomsSA, 3100, 8, 20, 27715, 5753.1, 4345.5
RoomsGreedy, 3100, 8, 20, 8164, 1554.0, 3098.0
Rooms, 3200, 8, 20, 25845, 5892.0, 33163857920.0
RoomsSA, 3200, 8, 20, 31029, 5924.4, 4631.6
RoomsGreedy, 3200, 8, 20, 8648, 1614.0, 3197.0
Rooms, 3300, 8, 20, 26191, 6104.4, 33163857920.0
RoomsSA, 3300, 8, 20, 31097, 6137.5, 4808.0
RoomsGreedy, 3300, 8, 20, 9093, 1665.0, 3297.0
Rooms, 3400, 8, 20, 28413, 6331.5, 33163857920.0
RoomsSA, 3400, 8, 20, 30501, 6305.5, 4842.2
RoomsGreedy, 3400, 8, 20, 9437, 1712.0, 3399.0
Rooms, 3500, 8, 20, 29698, 6595.0, 33163857920.0
RoomsSA, 3500, 8, 20, 29805, 6488.9, 4777.6
RoomsGreedy, 3500, 8, 20, 10257, 1760.0, 3497.0
Rooms, 3600, 8, 20, 30115, 6725.1, 33163857920.0
RoomsSA, 3600, 8, 20, 27513, 6694.1, 4740.4
RoomsGreedy, 3600, 8, 20, 10719, 1812.0, 3597.0
Rooms, 3700, 8, 20, 29638, 6905.4, 33163857920.0
RoomsSA, 3700, 8, 20, 31815, 6835.0, 5136.2
RoomsGreedy, 3700, 8, 20, 10624, 1854.0, 3695.0
Rooms, 3800, 8, 20, 29378, 7107.5, 33163857920.0
RoomsSA, 3800, 8, 20, 34870, 7061.5, 5132.9
RoomsGreedy, 3800, 8, 20, 11664, 1915.0, 3797.0
Rooms, 3900, 8, 20, 33672, 7324.5, 33163857920.0
RoomsSA, 3900, 8, 20, 33485, 7236.2, 5326.1
RoomsGreedy, 3900, 8, 20, 12103, 1962.0, 3894.0
Rooms, 4000, 8, 20, 33930, 7415.8, 33163857920.0
RoomsSA, 4000, 8, 20, 36015, 7499.8, 5435.0
RoomsGreedy, 4000, 8, 20, 19148, 2007.0, 3996.0
Rooms, 4100, 8, 20, 34997, 7576.9, 33163859968.0
RoomsSA, 4100, 8, 20, 38616, 7585.6, 5950.6
RoomsGreedy, 4100, 8, 20, 13499, 2063.0, 4098.0
Rooms, 4200, 8, 20, 34960, 7803.6, 33163857920.0
RoomsSA, 4200, 8, 20, 38352, 7847.9, 5345.0
RoomsGreedy, 4200, 8, 20, 14168, 2104.0, 4197.0
Rooms, 4300, 8, 20, 31877, 8089.8, 33163857920.0
RoomsSA, 4300, 8, 20, 34652, 8033.4, 5553.8
RoomsGreedy, 4300, 8, 20, 14496, 2159.0, 4299.0
Rooms, 4400, 8, 20, 36974, 8252.0, 33163857920.0
RoomsSA, 4400, 8, 20, 39109, 8174.1, 5787.1
RoomsGreedy, 4400, 8, 20, 15524, 2209.0, 4398.0
Rooms, 4500, 8, 20, 37158, 8458.9, 33163859968.0
RoomsSA, 4500, 8, 20, 40643, 8430.6, 5980.8
RoomsGreedy, 4500, 8, 20, 22667, 2256.0, 4495.0
Rooms, 4600, 8, 20, 35881, 8647.1, 33163859968.0
RoomsSA, 4600, 8, 20, 41267, 8601.6, 5909.6
RoomsGreedy, 4600, 8, 20, 16683, 2308.0, 4598.0
Rooms, 4700, 8, 20, 36038, 8833.6, 33163859968.0
RoomsSA, 4700, 8, 20, 42203, 8719.5, 6596.8
RoomsGreedy, 4700, 8, 20, 17462, 2356.0, 4697.0
Rooms, 4800, 8, 20, 41064, 8994.0, 33163859968.0
RoomsSA, 4800, 8, 20, 39037, 9056.9, 5652.1
RoomsGreedy, 4800, 8, 20, 18346, 2401.0, 4796.0
Rooms, 4900, 8, 20, 42609, 9149.6, 33163859968.0
RoomsSA, 4900, 8, 20, 40201, 9240.5, 5946.5
RoomsGreedy, 4900, 8, 20, 18782, 2459.0, 4893.0
Rooms, 5000, 8, 20, 42917, 9296.2, 33163859968.0
RoomsSA, 5000, 8, 20, 48294, 9222.9, 6989.2
RoomsGreedy, 5000, 8, 20, 19748, 2516.0, 4995.0
Rooms, 5100, 8, 20, 41608, 9462.4, 33163859968.0
RoomsSA, 5100, 8, 20, 44878, 9565.9, 6436.1
RoomsGreedy, 5100, 8, 20, 20521, 2563.0, 5093.0
Rooms, 5200, 8, 20, 41534, 9724.0, 33163859968.0
RoomsSA, 5200, 8, 20, 44250, 9703.1, 6613.9
RoomsGreedy, 5200, 8, 20, 21285, 2612.0, 5191.0
Rooms, 5300, 8, 20, 42146, 10017.8, 33163859968.0
RoomsSA, 5300, 8, 20, 43898, 9980.5, 6484.0
RoomsGreedy, 5300, 8, 20, 21906, 2661.0, 5297.0
Rooms, 5400, 8, 20, 42808, 10027.2, 33163859968.0
RoomsSA, 5400, 8, 20, 50383, 10166.4, 6915.8
RoomsGreedy, 5400, 8, 20, 43170, 2716.0, 5391.0
Rooms, 5500, 8, 20, 54240, 10179.0, 33163859968.0
RoomsSA, 5500, 8, 20, 52326, 10299.4, 6921.9
RoomsGreedy, 5500, 8, 20, 23719, 2759.0, 5498.0
Rooms, 5600, 8, 20, 48820, 10542.2, 33163859968.0
RoomsSA, 5600, 8, 20, 54187, 10617.0, 6952.5
RoomsGreedy, 5600, 8, 20, 24390, 2813.0, 5598.0
Rooms, 5700, 8, 20, 48706, 10728.0, 33163859968.0
RoomsSA, 5700, 8, 20, 45183, 10678.2, 6955.6
RoomsGreedy, 5700, 8, 20, 47949, 2856.0, 5694.0
Rooms, 5800, 8, 20, 45997, 10936.4, 33163859968.0
RoomsSA, 5800, 8, 20, 55060, 10804.0, 7763.6
RoomsGreedy, 5800, 8, 20, 26169, 2908.0, 5795.0
Rooms, 5900, 8, 20, 52610, 10959.2, 33163859968.0
RoomsSA, 5900, 8, 20, 50332, 11150.0, 7223.9
RoomsGreedy, 5900, 8, 20, 27001, 2963.0, 5897.0
Rooms, 6000, 8, 20, 51413, 11145.1, 33163862016.0
RoomsSA, 6000, 8, 20, 54913, 11281.4, 7360.4
RoomsGreedy, 6000, 8, 20, 54062, 3013.0, 5996.0
Rooms, 6100, 8, 20, 49813, 11550.1, 33163859968.0
RoomsSA, 6100, 8, 20, 55673, 11317.1, 8074.8
RoomsGreedy, 6100, 8, 20, 30308, 3061.0, 6092.0
Rooms, 6200, 8, 20, 52159, 11464.2, 33163862016.0
RoomsSA, 6200, 8, 20, 52730, 11703.8, 7234.1
RoomsGreedy, 6200, 8, 20, 29867, 3115.0, 6196.0
Rooms, 6300, 8, 20, 52436, 11678.8, 33163862016.0
RoomsSA, 6300, 8, 20, 55983, 11783.9, 8105.2
RoomsGreedy, 6300, 8, 20, 30484, 3168.0, 6296.0
Rooms, 6400, 8, 20, 51684, 12056.4, 33163862016.0
RoomsSA, 6400, 8, 20, 51922, 12098.9, 7543.6
RoomsGreedy, 6400, 8, 20, 33370, 3207.0, 6395.0
Rooms, 6500, 8, 20, 51898, 12249.5, 33163862016.0
RoomsSA, 6500, 8, 20, 49151, 12255.8, 8056.4
RoomsGreedy, 6500, 8, 20, 32511, 3260.0, 6499.0
Rooms, 6600, 8, 20, 55530, 12351.1, 33163862016.0
RoomsSA, 6600, 8, 20, 62545, 12388.0, 8466.4
RoomsGreedy, 6600, 8, 20, 33662, 3309.0, 6597.0
Rooms, 6700, 8, 20, 59867, 12451.1, 33163862016.0
RoomsSA, 6700, 8, 20, 58678, 12501.2, 8619.1
RoomsGreedy, 6700, 8, 20, 34360, 3357.0, 6695.0
Rooms, 6800, 8, 20, 52511, 12788.9, 33163862016.0
RoomsSA, 6800, 8, 20, 56407, 12765.1, 8542.5
RoomsGreedy, 6800, 8, 20, 67912, 3409.0, 6799.0
Rooms, 6900, 8, 20, 53685, 12848.5, 33163862016.0
RoomsSA, 6900, 8, 20, 60886, 13003.6, 8204.6
RoomsGreedy, 6900, 8, 20, 36400, 3467.0, 6894.0
Rooms, 7000, 8, 20, 53644, 13195.8, 33163862016.0
RoomsSA, 7000, 8, 20, 60285, 13166.8, 8614.4
RoomsGreedy, 7000, 8, 20, 37405, 3513.0, 6998.0
Rooms, 7100, 8, 20, 56964, 13295.9, 33163862016.0
RoomsSA, 7100, 8, 20, 59038, 13485.0, 8107.1
RoomsGreedy, 7100, 8, 20, 38413, 3562.0, 7096.0
Rooms, 7200, 8, 20, 61417, 13511.1, 33163862016.0
RoomsSA, 7200, 8, 20, 62511, 13628.2, 8338.2
RoomsGreedy, 7200, 8, 20, 39556, 3606.0, 7197.0
Rooms, 7300, 8, 20, 61159, 13616.2, 33163862016.0
RoomsSA, 7300, 8, 20, 66086, 13694.1, 8698.4
RoomsGreedy, 7300, 8, 20, 40525, 3664.0, 7297.0
Rooms, 7400, 8, 20, 62712, 13878.2, 33163862016.0
RoomsSA, 7400, 8, 20, 67711, 13691.4, 9768.6
RoomsGreedy, 7400, 8, 20, 43066, 3706.0, 7396.0
Rooms, 7500, 8, 20, 55754, 14102.5, 33163862016.0
RoomsSA, 7500, 8, 20, 71658, 14011.6, 9805.1
RoomsGreedy, 7500, 8, 20, 50431, 3760.0, 7493.0
Rooms, 7600, 8, 20, 65141, 14133.9, 33163864064.0
RoomsSA, 7600, 8, 20, 66852, 14356.5, 8906.9
RoomsGreedy, 7600, 8, 20, 46687, 3808.0, 7598.0
Rooms, 7700, 8, 20, 55681, 14685.0, 33163862016.0
RoomsSA, 7700, 8, 20, 64579, 14639.4, 8856.5
RoomsGreedy, 7700, 8, 20, 50387, 3857.0, 7694.0
Rooms, 7800, 8, 20, 66148, 14555.9, 33163864064.0
RoomsSA, 7800, 8, 20, 68995, 14595.9, 9661.9
RoomsGreedy, 7800, 8, 20, 51618, 3913.0, 7795.0
Rooms, 7900, 8, 20, 64987, 14868.0, 33163862016.0
RoomsSA, 7900, 8, 20, 69296, 14962.1, 9038.1
RoomsGreedy, 7900, 8, 20, 47058, 3955.0, 7899.0
Rooms, 8000, 8, 20, 65181, 14966.8, 33163862016.0
RoomsSA, 8000, 8, 20, 74711, 14896.2, 10333.1
RoomsGreedy, 8000, 8, 20, 50154, 4009.0, 7998.0
Rooms, 8100, 8, 20, 68693, 15124.1, 33163864064.0
RoomsSA, 8100, 8, 20, 74928, 15300.5, 9816.9
RoomsGreedy, 8100, 8, 20, 95800, 4071.0, 8096.0
Rooms, 8200, 8, 20, 72141, 15369.8, 33163864064.0
RoomsSA, 8200, 8, 20, 75249, 15398.2, 9659.9
RoomsGreedy, 8200, 8, 20, 50675, 4110.0, 8194.0
Rooms, 8300, 8, 20, 68573, 15654.0, 33163864064.0
RoomsSA, 8300, 8, 20, 75239, 15716.4, 9437.9
RoomsGreedy, 8300, 8, 20, 51837, 4159.0, 8295.0
Rooms, 8400, 8, 20, 77296, 15603.1, 33163864064.0
RoomsSA, 8400, 8, 20, 81155, 15856.4, 10039.9
RoomsGreedy, 8400, 8, 20, 53215, 4209.0, 8396.0
Rooms, 8500, 8, 20, 67873, 15987.9, 33163864064.0
RoomsSA, 8500, 8, 20, 74769, 15843.0, 10664.1
RoomsGreedy, 8500, 8, 20, 54251, 4256.0, 8497.0
Rooms, 8600, 8, 20, 75454, 16179.8, 33163864064.0
RoomsSA, 8600, 8, 20, 78065, 16197.9, 10320.0
RoomsGreedy, 8600, 8, 20, 109345, 4312.0, 8599.0
Rooms, 8700, 8, 20, 71385, 16147.2, 33163864064.0
RoomsSA, 8700, 8, 20, 73250, 16419.4, 10103.5
RoomsGreedy, 8700, 8, 20, 57223, 4362.0, 8697.0
Rooms, 8800, 8, 20, 77331, 16486.0, 33163864064.0
RoomsSA, 8800, 8, 20, 83291, 16616.8, 10471.8
RoomsGreedy, 8800, 8, 20, 58273, 4407.0, 8797.0
Rooms, 8900, 8, 20, 68340, 16814.5, 33163864064.0
RoomsSA, 8900, 8, 20, 76019, 16863.9, 9803.1
RoomsGreedy, 8900, 8, 20, 59493, 4458.0, 8898.0
Rooms, 9000, 8, 20, 68552, 17017.0, 33163864064.0
RoomsSA, 9000, 8, 20, 75570, 16981.0, 10378.4
RoomsGreedy, 9000, 8, 20, 60524, 4516.0, 8997.0
Rooms, 9100, 8, 20, 77172, 16989.9, 33163864064.0
RoomsSA, 9100, 8, 20, 77912, 16981.1, 11472.0
RoomsGreedy, 9100, 8, 20, 120657, 4563.0, 9097.0
Rooms, 9200, 8, 20, 78495, 17054.4, 33163866112.0
RoomsSA, 9200, 8, 20, 85695, 17199.6, 12263.4
RoomsGreedy, 9200, 8, 20, 65487, 4604.0, 9193.0
Rooms, 9300, 8, 20, 76938, 17162.0, 33163866112.0
RoomsSA, 9300, 8, 20, 76601, 17479.0, 11489.2
RoomsGreedy, 9300, 8, 20, 64588, 4665.0, 9296.0
Rooms, 9400, 8, 20, 80669, 17602.4, 33163864064.0
RoomsSA, 9400, 8, 20, 88504, 17590.6, 11700.9
RoomsGreedy, 9400, 8, 20, 66062, 4707.0, 9399.0
Rooms, 9500, 8, 20, 88415, 17720.9, 33163864064.0
RoomsSA, 9500, 8, 20, 83877, 17893.6, 11059.0
RoomsGreedy, 9500, 8, 20, 107111, 4766.0, 9498.0
Rooms, 9600, 8, 20, 81182, 17916.2, 33163864064.0
RoomsSA, 9600, 8, 20, 85749, 18141.5, 11300.1
RoomsGreedy, 9600, 8, 20, 133737, 4810.0, 9596.0
Rooms, 9700, 8, 20, 72160, 18301.4, 33163864064.0
RoomsSA, 9700, 8, 20, 77779, 18453.4, 10977.1
RoomsGreedy, 9700, 8, 20, 70309, 4859.0, 9699.0
Rooms, 9800, 8, 20, 73372, 18627.0, 33163864064.0
RoomsSA, 9800, 8, 20, 81942, 18464.2, 11432.6
RoomsGreedy, 9800, 8, 20, 77578, 4916.0, 9796.0
Rooms, 9900, 8, 20, 80746, 18724.0, 33163864064.0
RoomsSA, 9900, 8, 20, 80101, 18786.2, 11085.1
RoomsGreedy, 9900, 8, 20, 76959, 4964.0, 9894.0
Rooms, 10000, 8, 20, 82924, 18638.4, 33163866112.0
RoomsSA, 10000, 8, 20, 82643, 18930.6, 10992.6
RoomsGreedy, 10000, 8, 20, 74510, 5013.0, 9997.0
Rooms, 100, 16, 20, 2287, 184.0, 16581926912.0
RoomsSA, 100, 16, 20, 1998, 183.9, 285.8
RoomsGreedy, 100, 16, 20, 36, 58.0, 95.0
Rooms, 200, 16, 20, 3568, 352.1, 16581926912.0
RoomsSA, 200, 16, 20, 3176, 357.5, 387.5
RoomsGreedy, 200, 16, 20, 91, 115.0, 197.0
Rooms, 300, 16, 20, 5040, 533.2, 16581926912.0
RoomsSA, 300, 16, 20, 5052, 547.2, 674.3
RoomsGreedy, 300, 16, 20, 122, 156.0, 295.0
Rooms, 400, 16, 20, 6191, 715.2, 16581926912.0
RoomsSA, 400, 16, 20, 6184, 735.2, 732.6
RoomsGreedy, 400, 16, 20, 224, 208.0, 398.0
Rooms, 500, 16, 20, 7053, 909.0, 16581927936.0
RoomsSA, 500, 16, 20, 8406, 893.4, 1016.1
RoomsGreedy, 500, 16, 20, 305, 256.0, 498.0
Rooms, 600, 16, 20, 8414, 1082.9, 16581927936.0
RoomsSA, 600, 16, 20, 9202, 1097.1, 1076.4
RoomsGreedy, 600, 16, 20, 413, 308.0, 596.0
Rooms, 700, 16, 20, 10507, 1284.7, 16581927936.0
RoomsSA, 700, 16, 20, 12186, 1289.8, 1211.0
RoomsGreedy, 700, 16, 20, 763, 357.0, 696.0
Rooms, 800, 16, 20, 9762, 1480.0, 16581927936.0
RoomsSA, 800, 16, 20, 11497, 1457.5, 1304.8
RoomsGreedy, 800, 16, 20, 688, 418.0, 799.0
Rooms, 900, 16, 20, 12108, 1650.6, 16581927936.0
RoomsSA, 900, 16, 20, 14091, 1653.6, 1488.1
RoomsGreedy, 900, 16, 20, 1214, 466.0, 898.0
Rooms, 1000, 16, 20, 13047, 1820.5, 16581927936.0
RoomsSA, 1000, 16, 20, 15273, 1840.2, 1625.4
RoomsGreedy, 1000, 16, 20, 1492, 511.0, 994.0
Rooms, 1100, 16, 20, 14785, 2039.5, 16581927936.0
RoomsSA, 1100, 16, 20, 16969, 2041.4, 1757.2
RoomsGreedy, 1100, 16, 20, 1799, 558.0, 1099.0
Rooms, 1200, 16, 20, 16025, 2204.5, 16581928960.0
RoomsSA, 1200, 16, 20, 17677, 2184.6, 1875.3
RoomsGreedy, 1200, 16, 20, 1406, 608.0, 1195.0
Rooms, 1300, 16, 20, 16671, 2394.7, 16581928960.0
RoomsSA, 1300, 16, 20, 18983, 2392.4, 2065.9
RoomsGreedy, 1300, 16, 20, 1818, 660.0, 1298.0
Rooms, 1400, 16, 20, 17950, 2594.8, 16581928960.0
RoomsSA, 1400, 16, 20, 19989, 2567.1, 2186.0
RoomsGreedy, 1400, 16, 20, 1878, 712.0, 1399.0
Rooms, 1500, 16, 20, 19723, 2751.8, 16581928960.0
RoomsSA, 1500, 16, 20, 21960, 2748.7, 2345.1
RoomsGreedy, 1500, 16, 20, 3257, 764.0, 1497.0
Rooms, 1600, 16, 20, 21202, 2942.7, 16581928960.0
RoomsSA, 1600, 16, 20, 26206, 2915.9, 2449.9
RoomsGreedy, 1600, 16, 20, 3725, 806.0, 1597.0
Rooms, 1700, 16, 20, 21379, 3140.5, 16581928960.0
RoomsSA, 1700, 16, 20, 24349, 3147.4, 2367.6
RoomsGreedy, 1700, 16, 20, 6148, 861.0, 1697.0
Rooms, 1800, 16, 20, 22302, 3337.9, 16581928960.0
RoomsSA, 1800, 16, 20, 26409, 3302.6, 2738.1
RoomsGreedy, 1800, 16, 20, 3090, 916.0, 1797.0
Rooms, 1900, 16, 20, 24591, 3482.5, 16581929984.0
RoomsSA, 1900, 16, 20, 28709, 3511.3, 2955.2
RoomsGreedy, 1900, 16, 20, 3768, 961.0, 1896.0
Rooms, 2000, 16, 20, 27042, 3661.7, 16581929984.0
RoomsSA, 2000, 16, 20, 31150, 3715.5, 2816.1
RoomsGreedy, 2000, 16, 20, 5777, 1007.0, 1998.0
Rooms, 2100, 16, 20, 26756, 3888.9, 16581928960.0
RoomsSA, 2100, 16, 20, 31284, 3908.2, 2880.0
RoomsGreedy, 2100, 16, 20, 4258, 1069.0, 2097.0
Rooms, 2200, 16, 20, 27658, 4087.1, 16581929984.0
RoomsSA, 2200, 16, 20, 31167, 4014.2, 3241.8
RoomsGreedy, 2200, 16, 20, 4361, 1108.0, 2193.0
Rooms, 2300, 16, 20, 34294, 4263.4, 16581929984.0
RoomsSA, 2300, 16, 20, 39713, 4251.2, 3272.7
RoomsGreedy, 2300, 16, 20, 9861, 1162.0, 2295.0
Rooms, 2400, 16, 20, 32308, 4427.0, 16581929984.0
RoomsSA, 2400, 16, 20, 37017, 4417.8, 3623.9
RoomsGreedy, 2400, 16, 20, 8783, 1209.0, 2395.0
Rooms, 2500, 16, 20, 33456, 4597.7, 16581929984.0
RoomsSA, 2500, 16, 20, 39822, 4648.3, 3620.9
